,0
6415,5.70715590021
6416,4.98606758901
6417,4.22821536197
6418,6.82633955814
6419,3.34423160517
6420,8.28642013305
6421,7.32748261385
6422,4.675801797
6423,0.845252334235
6424,3.43869396934
6425,3.55438303299
6426,7.1254525392
6427,1.66846511305
6428,7.3132041116
6429,3.37327080706
6430,2.27993125386
6431,1.67185516008
6432,9.389785274
6433,2.45456647948
6434,2.15706091029
6435,3.45327457984
6436,5.81987146241
6437,6.51478646961
6438,2.16427275741
6439,4.72386453747
6440,1.07946541259
6441,5.54311348686
6442,0.469469925262
6443,3.12901081568
6444,9.47421692801
6445,7.32912211384
6446,8.46240400212
6447,5.76026768478
6448,8.21327813979
6449,4.65875470916
6450,0.416347688285
6451,8.52225406453
6452,0.0510018478264
6453,3.76585906845
6454,1.58775366615
6455,4.45144639021
6456,8.19974820354
6457,4.90876315657
6458,5.91792492159
6459,0.0921017979926
6460,0.304833866471
6461,4.60075603308
6462,1.51158871266
6463,2.00879918501
6464,2.11071689489
6465,8.65116732398
6466,5.50575229954
6467,6.6886670379
6468,1.86228180125
6469,1.32385193392
6470,8.14926082843
6471,6.70175561331
6472,1.06328095389
6473,2.22753421692
6474,2.81922420271
6475,9.97109959625
6476,5.94827998212
6477,8.71251401453
6478,3.90491784867
6479,0.615841062873
6480,4.16170863522
6481,4.21446614069
6482,6.56160821928
6483,4.52900720737
6484,7.68553470289
6485,7.20326768756
6486,4.09206280196
6487,0.466552456715
6488,7.37542348415
6489,3.60339568219
6490,5.24685050992
6491,5.22809415541
6492,8.64907634014
6493,2.36949459494
6494,8.62830198145
6495,3.90542237174
6496,0.485150015665
6497,9.68898022762
6498,6.81540439847
6499,0.533655372995
6500,7.06543332051
6501,5.01362686878
6502,1.05967966177
6503,8.13082975177
6504,5.18685938507
6505,9.06319490494
6506,5.01031359092
6507,8.41069442475
6508,2.00498577372
6509,1.68485892132
6510,2.79752667775
6511,6.10080546999
6512,2.91231037369
6513,1.07863921733
6514,5.41502382785
6515,5.59075857418
6516,1.51243330697
6517,3.58016623111
6518,0.770692602583
6519,6.16888985755
6520,5.39316565223
6521,5.06143159158
6522,2.58399573995
6523,6.86443558972
6524,9.44896552924
6525,9.32374120368
6526,5.68013160871
6527,0.418287851349
6528,9.17386341899
6529,2.42474499362
6530,5.02740677915
6531,2.91957747962
6532,7.11605330646
6533,1.84037886929
6534,7.96031032955
6535,1.68381111651
6536,5.9130929393
6537,1.31107086075
6538,2.00363978535
6539,2.95232092997
6540,3.2428476744
6541,9.93630456768
6542,8.69246224672
6543,7.36829590614
6544,6.61681958125
6545,1.875442683
6546,4.31451613058
6547,3.21043582551
6548,1.79935455779
6549,3.9409604941
6550,5.00018918243
6551,4.66490135849
6552,4.5073195206
6553,9.66540927956
6554,6.99122719087
6555,7.75050834031
6556,1.33951071807
6557,3.88108200522
6558,9.74801459581
6559,7.99482732905
6560,0.844693585906
6561,2.11351293646
6562,5.13648325949
6563,6.91810288613
6564,7.32691391324
6565,6.88184875565
6566,6.99324987879
6567,7.98565529427
6568,7.59997429265
6569,6.71468475962
6570,3.28689647423
6571,2.59505702683
6572,5.40547061621
6573,0.577290814011
6574,3.04742106347
6575,5.63559915402
6576,2.36737581627
6577,2.38419632525
6578,1.43939594126
6579,3.73797498722
6580,0.127990770733
6581,2.27428052398
6582,3.99085039674
6583,6.38100493689
6584,2.37049923599
6585,6.56669146537
6586,5.88509518786
6587,8.00740869723
6588,2.03687668762
6589,0.699796365246
6590,3.29671707784
6591,7.28155879761
6592,6.36984201711
6593,2.70772363213
6594,5.0920173896
6595,6.73307964302
6596,0.393000919147
6597,2.252820576
6598,3.08307348352
6599,3.89262617105
6600,8.3508161059
6601,6.62825858608
6602,3.57629647135
6603,8.76684599697
6604,5.84577329618
6605,6.12483361405
6606,9.15180432882
6607,8.98699004845
6608,0.128210253341
6609,0.816249442306
6610,8.74081219711
6611,0.157384777548
6612,5.2943835982
6613,9.54374986931
6614,1.2605844822
6615,4.98608105174
6616,3.92166321372
6617,6.22075977394
6618,5.46173720531
6619,7.22664831256
6620,5.35175283649
6621,9.46878042414
6622,7.5353199103
6623,3.85381593726
6624,8.73033709181
6625,4.94513698412
6626,8.01403374715
6627,7.24807880816
6628,2.68569121165
6629,3.63562306452
6630,2.43005149493
6631,8.69835418559
6632,5.86564452826
6633,9.29400786081
6634,0.928168561408
6635,8.9626182489
6636,4.6123897502
6637,8.81527458286
6638,2.55679217485
6639,1.46073076021
6640,1.99081741074
6641,4.62932929571
6642,2.22451801993
6643,8.97531984217
6644,0.282185483591
6645,9.91308141801
6646,6.88207367948
6647,5.6071193944
6648,0.060552150509
6649,5.79161694019
6650,6.44148310741
6651,1.25080601509
6652,5.34744066328
6653,0.560416074885
6654,1.60458004709
6655,5.12919050745
6656,2.59344938715
6657,9.67912491494
6658,5.35806446594
6659,5.37482328166
6660,9.26682129851
6661,4.96047968018
6662,1.65299913663
6663,8.71004443976
6664,1.03042611614
6665,1.60753295971
6666,0.930450952563
6667,4.02120352678
6668,8.86914778648
6669,2.73633929319
6670,3.59615304648
6671,8.71680782344
6672,3.92392224659
6673,9.3282787254
6674,5.91627427426
6675,0.603590266294
6676,1.20834080928
6677,8.58904562107
6678,7.91428131512
6679,8.54707376351
6680,9.91316931569
6681,7.76357929595
6682,4.49625289609
6683,6.58848269348
6684,1.12944878775
6685,3.84504175407
6686,8.28367466364
6687,7.7594375149
6688,8.13858360906
6689,2.40792049097
6690,1.69393962826
6691,0.324767614303
6692,9.53647145639
6693,3.13710731308
6694,8.95135922601
6695,4.00740679615
6696,2.14314194399
6697,3.27054123056
6698,1.95292530049
6699,6.87905422945
6700,8.07888273666
6701,0.818567169287
6702,3.35906504103
6703,1.50519036773
6704,3.69101553251
6705,2.46931796865
6706,6.55534376986
6707,8.78405524366
6708,2.66974947473
6709,8.63458162485
6710,0.957991897608
6711,4.9035398038
6712,7.0240071426
6713,3.42437276502
6714,7.89603826218
6715,4.330611417
6716,3.17437734226
6717,1.06763584109
6718,9.06677619454
6719,6.20536328382
6720,2.56742027131
6721,3.92377954685
6722,5.77751320754
6723,9.56957382129
6724,6.5596498807
6725,9.42843710758
6726,2.74642739971
6727,6.07907166472
6728,6.7111955455
6729,1.08538701817
6730,1.96141375043
6731,2.65265710076
6732,0.519160187256
6733,9.07386013724
6734,3.74302868249
6735,8.74335168878
6736,3.87954176044
6737,2.69650716722
6738,0.523107844573
6739,6.78617026667
6740,1.74544534628
6741,2.22754010686
6742,3.88364454324
6743,2.44121657963
6744,1.11080235291
6745,5.11715360118
6746,5.16118132438
6747,4.93462073535
6748,2.38119657788
6749,9.79851136275
6750,4.9423591288
6751,6.78231608219
6752,6.79031931635
6753,7.5795477366
6754,2.38904176769
6755,1.57692081159
6756,5.29062243664
6757,8.49229711349
6758,3.1291596309
6759,6.82684194988
6760,6.77554595836
6761,3.29863189529
6762,3.07865547417
6763,4.91038961981
6764,0.484310797936
6765,9.23997271404
6766,1.93783551176
6767,5.71207370041
6768,6.46058225485
6769,1.17698106429
6770,2.35847612287
6771,8.29432571424
6772,7.50181953974
6773,8.21388376726
6774,8.06919347617
6775,6.68172173153
6776,1.59296349697
6777,5.80576980913
6778,9.76275547273
6779,3.8054468491
6780,3.24031549186
6781,7.9822498381
6782,7.92870290952
6783,7.00101418775
6784,7.56487218196
6785,6.28382585336
6786,9.85255412248
6787,0.383378400084
6788,9.12450152671
6789,0.0468188584387
6790,7.90194013482
6791,7.95888730659
6792,0.730813656501
6793,3.18085169513
6794,6.36971214878
6795,0.321162561611
6796,0.913632547569
6797,6.85277521916
6798,4.12552850601
6799,7.86419712975
6800,3.78754294611
6801,6.77442931612
6802,9.36995758381
6803,2.13742975462
6804,0.291798893929
6805,4.43102445991
6806,2.26296827188
6807,1.14088124601
6808,5.80954381844
6809,5.55740742392
6810,3.22619092044
6811,6.87822092893
6812,6.30980625579
6813,3.20885460621
6814,3.51517797027
6815,8.51116087912
6816,0.719991353769
6817,7.49021930028
6818,9.13418739338
6819,4.56336197344
6820,3.65635525713
6821,1.74386390848
6822,4.32919149556
6823,5.75556943716
6824,9.40047752192
6825,0.95748403984
6826,0.871568737638
6827,0.255341179578
6828,2.38808942981
6829,9.99099987681
6830,4.41387131725
6831,5.47095977432
6832,2.67443265618
6833,9.6033359303
6834,3.27357336297
6835,0.735379790574
6836,2.06874962768
6837,6.16243498328
6838,9.25525524473
6839,9.99366984232
6840,3.5177079423
6841,1.97082971923
6842,1.29870842233
6843,3.65982804902
6844,2.86221278949
6845,4.44247957736
6846,4.07905746825
6847,4.42685363849
6848,2.00596385023
6849,0.316310991803
6850,0.601669381386
6851,1.41664386827
6852,9.8235398426
6853,4.84578349315
6854,9.41990638098
6855,8.7606564263
6856,0.824175165398
6857,1.73619828606
6858,5.97140443083
6859,4.83035687752
6860,5.17359370606
6861,3.82664083914
6862,3.06876666585
6863,9.38212947302
6864,0.341393911156
6865,3.76101995536
6866,1.82670748442
6867,2.4609098516
6868,8.65877725614
6869,8.46587883983
6870,8.57910262246
6871,4.1145839319
6872,8.00288155373
6873,1.53552311205
6874,2.06918135126
6875,5.6666119564
6876,4.16890922782
6877,2.33505782356
6878,3.11924009905
6879,7.07137009878
6880,6.61305607159
6881,6.43896219866
6882,3.2355797454
6883,8.98772094421
6884,1.53731819637
6885,7.40455355002
6886,5.95492028978
6887,1.31174142133
6888,5.35565187651
6889,4.84914321775
6890,8.02062076519
6891,8.10836747112
6892,4.60838923699
6893,0.681870055413
6894,1.56703467474
6895,8.07264401631
6896,1.33732208594
6897,7.26619613354
6898,7.86161605301
6899,1.45352142784
6900,5.68992940618
6901,3.68160490259
6902,8.07321643665
6903,9.31868110559
6904,2.15077836447
6905,5.6622357538
6906,0.779516305669
6907,7.37033076201
6908,8.1559709326
6909,0.120764206105
6910,1.9465624046
6911,2.32922043444
6912,1.95338883038
6913,7.6625049048
6914,3.85131053523
6915,3.36395661737
6916,4.29057881462
6917,4.1919113201
6918,2.00562150445
6919,3.60609279121
6920,9.19168562551
6921,9.38075605069
6922,1.86321387473
6923,4.25538117075
6924,4.60713451732
6925,2.92057345143
6926,5.35801686554
6927,4.90924464387
6928,7.02689893448
6929,3.39992676917
6930,4.10250936713
6931,6.64598919125
6932,7.17655486129
6933,6.64811761304
6934,9.90123647222
6935,8.32908613348
6936,4.80576439731
6937,2.17159861107
6938,9.20192973982
6939,4.94744921984
6940,9.10855291135
6941,5.24510965298
6942,3.96992828694
6943,5.04871896879
6944,2.17969093853
6945,4.418066648
6946,1.77934541729
6947,8.35423126414
6948,2.2105440785
6949,6.02788327781
6950,7.32212783698
6951,8.69219766049
6952,4.3936032155
6953,2.36664841422
6954,0.596849268729
6955,2.61522806431
6956,1.74316589684
6957,7.85896718507
6958,6.88020506842
6959,7.6888113837
6960,4.93689026733
6961,9.94937352162
6962,7.17373350593
6963,1.48971537856
6964,6.19572708628
6965,0.352725304893
6966,7.08512157298
6967,0.0125275771818
6968,0.726978005622
6969,9.15831142082
6970,4.3121557374
6971,3.32956790815
6972,2.1132209881
6973,1.06462451766
6974,6.27742209424
6975,6.61367800109
6976,8.01638398517
6977,3.96870759896
6978,9.60439794787
6979,7.6288630993
6980,3.6497909349
6981,7.69029579546
6982,5.89057546332
6983,5.4166326916
6984,8.46658017947
6985,9.47085623408
6986,4.20485105749
6987,9.53952131221
6988,5.63158330683
6989,0.349697170579
6990,6.17493865475
6991,4.83561952213
6992,6.50619141045
6993,4.81199300591
6994,3.4741553749
6995,7.74510734879
6996,5.41350581043
6997,2.98343913711
6998,3.19756612691
6999,7.91566017009
7000,5.46606891502
7001,1.90381091707
7002,6.18656000222
7003,7.65129676576
7004,0.100130869989
7005,6.97255045166
7006,4.32451531956
7007,0.395010018021
7008,3.39391858151
7009,6.01577444425
7010,2.3425698039
7011,4.54500533135
7012,3.75585752497
7013,0.350667731429
7014,1.31342551971
7015,7.58189316176
7016,9.40198678001
7017,4.23713536924
7018,7.43615406253
7019,9.86341909862
7020,1.27833925518
7021,9.58449995309
7022,3.57333697942
7023,9.76872999448
7024,8.20184281415
7025,0.94879547718
7026,5.59647201588
7027,7.16252151784
7028,0.0520372419906
7029,5.99300858434
7030,5.86036036338
7031,3.35771728224
7032,8.51416423618
7033,0.277092683113
7034,1.98903701011
7035,6.74580762163
7036,0.628880403956
7037,9.28844474392
7038,6.78413420928
7039,5.49054997407
7040,0.0759602279845
7041,3.66711196732
7042,3.50673510739
7043,1.33028691255
7044,5.86234908642
7045,2.18906252666
7046,5.58197492924
7047,3.08409003608
7048,4.00849211998
7049,6.8234856153
7050,1.19057941053
7051,7.86354773377
7052,4.38296973443
7053,1.61163502892
7054,1.93836318934
7055,9.97056867329
7056,1.48967627277
7057,3.19896793693
7058,8.87625134225
7059,5.64420563898
7060,6.29144788785
7061,5.83431012327
7062,4.50911028848
7063,8.11743093241
7064,9.88981867852
7065,2.14632285502
7066,8.46947116671
7067,6.21083627443
7068,2.69187975909
7069,8.77789083659
7070,4.024594115
7071,4.48611919825
7072,4.85780278372
7073,3.80297318494
7074,4.51526794246
7075,9.68657408282
7076,5.96838058826
7077,0.743933669126
7078,6.95282761133
7079,6.82128536604
7080,5.229756371
7081,4.09104981948
7082,0.103503271502
7083,7.47158324008
7084,1.68654162081
7085,8.19234920795
7086,3.93751080418
7087,4.41988241021
7088,7.87737576835
7089,5.19501437525
7090,5.6386736709
7091,1.24117707672
7092,4.49051735067
7093,6.93215654845
7094,6.3225577183
7095,0.00836422196164
7096,1.613634323
7097,8.66264379582
7098,3.85546018826
7099,9.19339948193
7100,8.97606371359
7101,0.609062108593
7102,9.82155538813
7103,1.72996590972
7104,1.74715656941
7105,8.98832565847
7106,1.67703619038
7107,4.06911398156
7108,7.33194543118
7109,3.58163295082
7110,0.49330098349
7111,6.42221565355
7112,0.848237798472
7113,8.59253076731
7114,8.78196304933
7115,9.12535790701
7116,7.65210831406
7117,3.73876520853
7118,7.34043863909
7119,7.59092409582
7120,6.93892122633
7121,8.58636359585
7122,4.02237584558
7123,1.11192055318
7124,8.31809940674
7125,7.6073930839
7126,3.98835361271
7127,6.59461745757
7128,4.27280352492
7129,3.50131987353
7130,0.810407093275
7131,3.14849392951
7132,7.41069396671
7133,8.29085861263
7134,8.92924078404
7135,1.41785325872
7136,9.17979109226
7137,2.58297347149
7138,1.74943971585
7139,6.42970931698
7140,6.21449650239
7141,0.844592397283
7142,2.30655813572
7143,7.60314495113
7144,3.87747056573
7145,1.47901107569
7146,9.40424967614
7147,1.5576422737
7148,8.69666010826
7149,4.63033049311
7150,0.989382561032
7151,1.45632235669
7152,5.15809106443
7153,2.7907657768
7154,2.54690042006
7155,9.23561445905
7156,9.2923727523
7157,5.87359499787
7158,1.67791204133
7159,7.31106736342
7160,9.67255573159
7161,3.37791662849
7162,2.0351918939
7163,1.02739213063
7164,2.4066819219
7165,3.60223685733
7166,1.66460378225
7167,1.66352282912
7168,4.22593378601
7169,5.61558218545
7170,1.90206162438
7171,9.02758574806
7172,0.742331885479
7173,6.49260826887
7174,6.86983356147
7175,6.68971709146
7176,4.18524358952
7177,8.88163601082
7178,8.56484765769
7179,4.24637407572
7180,7.88694801701
7181,5.97077844664
7182,7.57250119525
7183,1.96612644367
7184,8.52682102096
7185,3.75094474635
7186,7.58333686396
7187,8.48079214948
7188,8.62981423577
7189,8.66733482538
7190,6.32819570687
7191,4.69236692429
7192,0.580230064447
7193,0.180966977382
7194,9.21075182459
7195,3.83111539449
7196,8.86389325965
7197,1.81855840727
7198,7.79294631463
7199,1.73798684651
7200,0.956244994356
7201,8.95639859796
7202,7.69965648126
7203,8.08449340347
7204,9.67450048564
7205,0.335160598964
7206,7.55179718761
7207,7.92349377346
7208,5.88398642589
7209,2.31414341536
7210,8.54131950172
7211,0.785159562092
7212,8.98348598961
7213,9.27769463734
7214,7.56389584032
7215,4.34586678699
7216,1.52025110107
7217,8.71929638418
7218,9.53321969206
7219,6.38394057135
7220,8.82870659064
7221,9.86127223059
7222,2.20261396001
7223,0.400109207626
7224,9.3211903084
7225,7.00066301691
7226,1.61490672521
7227,3.82208263572
7228,2.81389517034
7229,8.85489009419
7230,1.93529677347
7231,5.93052357083
7232,4.41204012565
7233,2.58335478894
7234,6.54934706148
7235,4.69618225968
7236,0.151670093824
7237,5.13644792825
7238,1.69275087269
7239,7.89071620444
7240,8.19431666514
7241,6.82667555014
7242,7.49496954171
7243,2.24790986323
7244,2.09741193395
7245,2.54904736211
7246,7.21491267454
7247,6.66531580052
7248,1.65471731991
7249,8.28220315876
7250,8.73062871339
7251,9.04269866188
7252,3.40265155709
7253,3.20503284151
7254,1.92375211982
7255,6.91306196578
7256,9.09646304347
7257,2.35113530545
7258,5.38052999878
7259,4.10268806832
7260,5.71471164397
7261,0.15198821842
7262,6.27789216716
7263,6.21400206983
7264,9.40565692081
7265,1.86840561869
7266,3.11380228145
7267,5.93082071027
7268,8.90281505383
7269,4.63056844393
7270,5.71001819934
7271,8.34947023504
7272,5.29662294886
7273,0.81066409356
7274,4.89978195316
7275,2.538559309
7276,4.59391231018
7277,1.88869013294
7278,8.68896197295
7279,6.42510497696
7280,2.64772397918
7281,0.121710157716
7282,0.161343944381
7283,5.63752190058
7284,7.51945738926
7285,5.78749739798
7286,9.02814006055
7287,7.78876967989
7288,9.63023458951
7289,7.21069246632
7290,0.467196773136
7291,5.68577801887
7292,6.99599214657
7293,4.50691664645
7294,2.79306816536
7295,7.60651141897
7296,8.49395245635
7297,3.05110650058
7298,2.01618590536
7299,0.18195137894
7300,4.63198848638
7301,0.31778178538
7302,5.57204564685
7303,6.21476336666
7304,2.68286772579
7305,6.18921922775
7306,3.02957081018
7307,4.09597920973
7308,8.66880195736
7309,5.46291738191
7310,4.96741545029
7311,6.79218740052
7312,0.640852913256
7313,7.64513193459
7314,9.96498706039
7315,0.167021912149
7316,5.82847977148
7317,5.2065274947
7318,6.81967672423
7319,3.56231834548
7320,6.96642300754
7321,9.34000477887
7322,2.40051239481
7323,7.14195885783
7324,1.24077395837
7325,6.82809883825
7326,3.05826929591
7327,1.20054981957
7328,7.95988064327
7329,7.86942019113
7330,8.53286344531
7331,6.3345774843
7332,5.4074260324
7333,1.0176921173
7334,0.403662034814
7335,3.48147117696
7336,9.24752043725
7337,9.54372696927
7338,2.19270516128
7339,7.17622602037
7340,4.65458379394
7341,1.0100236327
7342,5.71021043656
7343,2.09042371773
7344,1.69466694745
7345,7.14244622284
7346,6.54307473188
7347,7.76239723357
7348,9.84307297364
7349,7.55704277403
7350,4.66464735266
7351,6.75220041645
7352,5.04841410909
7353,6.46670721116
7354,7.00904235183
7355,1.98152939697
7356,2.56559740811
7357,1.26877526683
7358,6.3856926246
7359,5.09606763719
7360,3.7768792915
7361,1.82721327186
7362,9.88952732759
7363,2.47416105456
7364,5.54076140433
7365,7.54107521301
7366,9.40435153147
7367,1.22926053798
7368,2.39783846679
7369,9.93667064119
7370,1.39128195393
7371,2.94131049313
7372,2.39729940012
7373,1.86398403954
7374,7.59039914364
7375,1.85521797541
7376,2.57951320571
7377,0.198933849518
7378,8.06753686426
7379,8.74502757421
7380,2.38008393767
7381,1.20704977852
7382,7.25956856357
7383,5.17236835876
7384,5.81345815423
