,0
12201,2.64443920735
12202,7.04721933551
12203,9.20544379792
12204,3.26156350582
12205,6.07036565425
12206,8.64153344419
12207,8.42698938434
12208,4.21422762709
12209,9.64418109229
12210,9.56669387036
12211,2.77186390655
12212,3.46116056192
12213,2.97211167051
12214,3.91203959764
12215,3.3122762545
12216,5.31301040007
12217,1.40467540465
12218,0.5282021902
12219,8.06472003584
12220,6.67004719982
12221,4.24253386507
12222,3.49872543177
12223,2.21323941935
12224,8.73799013185
12225,2.9794948332
12226,0.805880771733
12227,5.75924731896
12228,4.85838406944
12229,2.1665829108
12230,3.31030983327
12231,9.26506791274
12232,7.11132768878
12233,9.53200795502
12234,4.26713881531
12235,4.96746038332
12236,8.23731913319
12237,9.76915595518
12238,6.66469100272
12239,1.5119919571
12240,3.44709815899
12241,8.27183223157
12242,1.49782031437
12243,1.69492209638
12244,7.42188532404
12245,9.13876009338
12246,4.67684472261
12247,3.24990071368
12248,7.16997164012
12249,4.3560468604
12250,9.99766051561
12251,4.00891966323
12252,9.4736809903
12253,7.26983920097
12254,8.63196183523
12255,3.50533525045
12256,2.88877011863
12257,7.43188588108
12258,2.65004587665
12259,6.96901729452
12260,2.92538659008
12261,5.30368958229
12262,0.355236709023
12263,0.41321675185
12264,2.21089031073
12265,9.29847117192
12266,7.25444523008
12267,3.89464503001
12268,4.83615740618
12269,5.23873013803
12270,5.06010311433
12271,7.04166834102
12272,1.09210267136
12273,0.935617511734
12274,5.16935210744
12275,4.49410935923
12276,5.05478306086
12277,3.65470456651
12278,8.49976749539
12279,7.4763705078
12280,8.68810343813
12281,7.28555821322
12282,4.70012694141
12283,5.68509825601
12284,1.85260938027
12285,7.05433531025
12286,8.71085964669
12287,8.24007267698
12288,9.63513612761
12289,0.948137148707
12290,4.55415523004
12291,9.96585458291
12292,8.50042754347
12293,5.31276060373
12294,2.23789607923
12295,8.64565987292
12296,8.45849045166
12297,8.397636692
12298,2.08870488598
12299,4.1975592333
12300,3.16437289106
12301,4.9462484534
12302,5.14518642132
12303,1.29943112151
12304,4.20073324756
12305,5.7267737468
12306,1.1658044392
12307,2.1448192276
12308,2.80675449996
12309,9.96920635805
12310,1.91371199742
12311,4.8851646955
12312,7.45035437798
12313,3.62319341062
12314,7.8520141721
12315,3.86143006531
12316,9.72764120284
12317,2.82450410479
12318,2.85426605207
12319,5.54414219829
12320,6.50814784478
12321,4.45105268789
12322,9.49978213018
12323,9.52630065293
12324,2.01632063968
12325,5.70363197327
12326,1.68577665469
12327,0.64248690203
12328,6.09765648118
12329,6.30658646945
12330,7.73125678275
12331,4.90884183276
12332,7.95119584992
12333,5.98230174118
12334,5.84098102309
12335,2.12677762891
12336,7.90653209605
12337,2.66357666583
12338,0.333860272634
12339,0.393488088428
12340,8.45437884814
12341,3.66133515616
12342,7.9906300877
12343,1.25619395056
12344,3.32309380805
12345,7.07952941837
12346,6.61966592801
12347,8.94964209519
12348,3.24315225941
12349,0.0218088926959
12350,5.08071449081
12351,5.49658906152
12352,4.24066751335
12353,8.07499965109
12354,2.33554706342
12355,6.93750877021
12356,1.42079503024
12357,4.58272108983
12358,3.54299343856
12359,9.29593151765
12360,5.03232930084
12361,0.665642612795
12362,2.87719280984
12363,3.9311326792
12364,8.55948422274
12365,3.78583134141
12366,1.41829180837
12367,5.78804062682
12368,2.83603095427
12369,9.92081438621
12370,0.98719987189
12371,4.88121040351
12372,5.69169954904
12373,9.14072723908
12374,2.39842738558
12375,8.62160215464
12376,1.4320656021
12377,9.47784589511
12378,9.40268097198
12379,5.78274436591
12380,7.00105429897
12381,5.27314465316
12382,7.60880795714
12383,1.18203031041
12384,9.97473879748
12385,9.67904615997
12386,5.38933401855
12387,4.51153510404
12388,8.73210946132
12389,2.15519431318
12390,0.377508431673
12391,5.03211414723
12392,6.00517637269
12393,5.95384831442
12394,5.85543767612
12395,9.86892316271
12396,5.09638382827
12397,2.95880499038
12398,4.96148246575
12399,1.45053573039
12400,2.46589078722
12401,4.61560546719
12402,9.54496238594
12403,5.57551932438
12404,4.84305139441
12405,1.20399085522
12406,1.82715684619
12407,1.48056965345
12408,2.87521579261
12409,7.81830811336
12410,4.77733285902
12411,0.204400344932
12412,6.57837375457
12413,0.260039266255
12414,8.06438961592
12415,9.53482786415
12416,5.82608724743
12417,6.44969670361
12418,6.96050512742
12419,2.851596332
12420,5.63357103005
12421,5.60340346284
12422,7.45363809953
12423,6.89535854292
12424,7.95501966817
12425,9.02624855748
12426,0.880477686821
12427,2.03818113956
12428,2.25760420539
12429,9.21834443427
12430,5.44408874546
12431,0.921279886823
12432,2.91733688217
12433,9.46139854226
12434,7.59723292953
12435,7.01569757894
12436,3.54590775951
12437,0.850234661063
12438,0.485613966248
12439,7.70851334819
12440,6.49126339913
12441,9.98054301411
12442,3.30749951864
12443,7.03775305773
12444,5.93963749494
12445,7.83615169944
12446,0.275239462728
12447,4.95312082747
12448,3.6939723837
12449,7.89012111882
12450,6.33973889577
12451,1.60371188027
12452,0.598027566356
12453,2.18798443595
12454,7.70103564815
12455,1.43001682703
12456,6.81814259678
12457,0.722795410419
12458,5.00865072975
12459,6.12691895534
12460,0.385333818909
12461,2.69498417948
12462,7.83647235602
12463,2.01793667001
12464,2.92943540417
12465,0.314398267998
12466,4.74246401476
12467,8.25032720588
12468,3.88857589995
12469,7.60497148368
12470,9.30309658309
12471,3.38416661692
12472,2.33330376677
12473,7.57859971818
12474,3.7969437293
12475,2.2379178159
12476,2.53651651796
12477,7.25793595689
12478,7.47503110255
12479,8.42904233414
12480,8.7973320787
12481,3.93744931574
12482,3.38323845399
12483,5.20968659264
12484,7.07802816624
12485,3.49827030943
12486,5.66456576976
12487,2.6732874601
12488,6.73652812211
12489,3.9333439788
12490,6.30954105024
12491,1.13897424086
12492,5.39241754319
12493,8.4433865283
12494,9.21993466838
12495,5.09156274316
12496,0.0928373648424
12497,0.676683366244
12498,3.716558841
12499,5.39154904875
12500,6.22324327469
12501,4.0532612997
12502,5.01090158756
12503,8.45305487555
12504,5.83122048128
12505,4.41179379281
12506,0.568429706439
12507,7.32853211969
12508,2.42118610658
12509,6.51432940729
12510,4.39919848135
12511,9.75596561286
12512,3.49022302596
12513,4.86987476694
12514,1.44306018789
12515,2.74861520269
12516,5.70642329568
12517,2.47494415814
12518,3.22155375179
12519,9.1416549377
12520,3.21598803036
12521,0.601077822586
12522,8.57728965609
12523,8.07132092565
12524,3.75369468714
12525,1.53609106647
12526,9.71685695462
12527,6.6984018398
12528,0.0341737696719
12529,4.672102458
12530,0.660263182909
12531,0.476547625734
12532,4.19858084019
12533,3.10545400656
12534,0.336852732185
12535,4.52273479985
12536,8.04142202123
12537,5.6059926152
12538,3.40973017435
12539,4.65135790393
12540,0.536971408866
12541,2.36275243661
12542,0.107337166957
12543,1.87189606747
12544,2.68074988637
12545,7.44196013063
12546,4.11580749214
12547,3.1267035641
12548,0.622715941071
12549,7.81641888418
12550,6.9405095744
12551,2.49825797227
12552,3.53853933243
12553,2.57777696504
12554,6.20725748089
12555,8.23485431046
12556,4.93887498005
12557,0.590819993665
12558,6.29167128979
12559,3.17053549639
12560,5.65081729684
12561,4.7904126585
12562,8.88802958696
12563,9.70352928527
12564,6.8000930435
12565,8.98669383526
12566,9.10290960648
12567,5.05517036208
12568,9.27197920221
12569,4.72874028281
12570,7.43062844018
12571,6.93244392207
12572,8.14481640364
12573,4.96594185361
12574,3.0914789077
12575,9.66985505468
12576,5.13859760995
12577,9.5124828585
12578,3.60685022653
12579,9.38820885868
12580,6.45056752708
12581,1.97372736866
12582,4.75133776172
12583,8.74236318259
12584,9.59149838933
12585,3.46857039987
12586,0.502729316578
12587,7.76608860992
12588,4.12258977271
12589,8.51370484432
12590,1.98706055245
12591,0.182868629262
12592,7.89142837213
12593,0.625501747309
12594,7.16799938918
12595,3.85631355391
12596,4.73788121385
12597,8.60157994612
12598,9.89381417252
12599,3.33395386263
12600,9.83295609562
12601,0.239785377071
12602,9.47455648654
12603,8.93265582329
12604,2.50694790681
12605,0.603539258406
12606,7.25562123693
12607,8.21498975598
12608,9.83981513234
12609,4.58892505991
12610,4.10008311757
12611,8.87184909963
12612,0.145003911278
12613,3.85168478712
12614,7.16380251527
12615,9.16042865514
12616,5.58307685596
12617,2.9481520316
12618,1.34366666389
12619,6.19237068938
12620,0.88597505523
12621,7.65276203034
12622,9.77659647407
12623,0.958434107693
12624,4.70795098748
12625,8.44195823077
12626,1.94353552269
12627,8.21405650227
12628,7.40564531144
12629,5.25636683774
12630,8.62259013068
12631,3.7797474441
12632,9.57708043555
12633,3.93174585761
12634,0.673159806546
12635,2.01117210261
12636,1.90633342492
12637,9.03480555416
12638,2.37704966116
12639,3.62866003884
12640,8.84328587319
12641,1.82325515063
12642,6.20102756623
12643,5.46101161257
12644,6.35697397592
12645,6.27629998094
12646,3.09014306835
12647,9.9772243502
12648,2.55897991798
12649,9.85517449861
12650,7.99798759634
12651,4.10399220006
12652,5.63052403228
12653,5.06502295234
12654,8.04036040869
12655,2.08430144992
12656,0.33252336899
12657,3.62193095348
12658,8.77647884226
12659,6.89687524698
12660,8.85961900354
12661,5.42471475979
12662,4.43237053052
12663,3.57722340162
12664,2.95110373943
12665,4.09036703253
12666,0.624994083802
12667,6.09220016608
12668,5.6059638971
12669,8.79943171718
12670,6.82479322134
12671,7.6357054446
12672,2.2435058919
12673,2.73510793616
12674,0.472700155413
12675,8.20624448709
12676,1.23638816858
12677,7.41196226669
12678,3.49028910338
12679,6.94957574453
12680,1.82285844535
12681,9.17769574762
12682,6.76907530429
12683,2.50456116293
12684,6.20681189919
12685,4.90717396479
12686,8.16077979377
12687,4.45380314448
12688,9.14425324286
12689,9.75129416458
12690,5.64916669278
12691,8.21031154414
12692,5.15791829936
12693,3.01793844657
12694,4.56317304481
12695,3.7079197301
12696,9.9202131003
12697,0.371833267225
12698,0.327109953532
12699,2.11801417774
12700,2.06933803453
12701,3.15906706099
12702,4.27313114007
12703,5.77226601699
12704,4.57901065278
12705,6.99741391811
12706,2.98127812654
12707,5.04969182861
12708,4.49624429776
12709,9.14248056961
12710,8.71437395439
12711,7.28322297173
12712,6.95326858598
12713,0.769593427929
12714,1.54230815713
12715,3.09512469124
12716,6.87903303827
12717,1.88008755288
12718,7.11377351915
12719,2.759822412
12720,0.606918747177
12721,5.66587024463
12722,0.901537162997
12723,4.48405445856
12724,7.87797358255
12725,2.3933836029
12726,7.82014327014
12727,3.9530425914
12728,9.86966962102
12729,3.57129628608
12730,8.61147469347
12731,9.17040988207
12732,1.67489167248
12733,8.37135583907
12734,3.68413832456
12735,7.37512253049
12736,9.47542045352
12737,3.15662254526
12738,4.19390727329
12739,9.87027164605
12740,6.28666687558
12741,3.58241668395
12742,9.47235430637
12743,9.48904035973
12744,9.27792347091
12745,4.97908428801
12746,0.468762388511
12747,8.02975771001
12748,9.10375975804
12749,7.74585299996
12750,7.34069914356
12751,8.77337474547
12752,4.08540067349
12753,6.92554090141
12754,2.50804662052
12755,2.2558965443
12756,5.07336365108
12757,3.28630200936
12758,9.61800151263
12759,6.65209953965
12760,6.84505183913
12761,4.61762638536
12762,6.87667214278
12763,2.95335347498
12764,3.90570684049
12765,9.89154488407
12766,2.75491428497
12767,5.19071464541
12768,9.82879941515
12769,6.73587560685
12770,2.53688005574
12771,4.55187229699
12772,8.91355500878
12773,7.03363152824
12774,7.04995753357
12775,2.39452949862
12776,2.20008359201
12777,6.63567735368
12778,8.72446300456
12779,3.61560252101
12780,1.33257345176
12781,4.89699579262
12782,5.87365455583
12783,9.90391276164
12784,4.60147723142
12785,3.55361326492
12786,1.19738241712
12787,5.18623892248
12788,5.2169325863
12789,4.25436011775
12790,0.381101498218
12791,8.54660677538
12792,4.18550278335
12793,4.36370182255
12794,6.70818940712
12795,9.24914112097
12796,1.80796269201
12797,5.28768215763
12798,5.97506488791
12799,2.31571366395
12800,9.68611254543
12801,6.86612314372
12802,6.82646770432
12803,5.37454970779
12804,1.80977376578
12805,1.88231406886
12806,6.91257187034
12807,0.0817704022751
12808,3.65403959214
12809,7.6962837296
12810,1.42507393903
12811,7.87647222178
12812,5.33854942394
12813,7.61327502863
12814,9.00276801358
12815,6.16601365646
12816,5.47663293752
12817,4.90668595191
12818,5.36432493569
12819,5.84868004885
12820,1.10377908103
12821,3.24216825783
12822,8.12012571435
12823,6.43487593033
12824,3.18975369708
12825,2.37782500885
12826,8.55781116501
12827,1.48103133027
12828,1.74100518214
12829,0.109610444894
12830,4.97381302266
12831,6.33062395498
12832,6.25933509398
12833,3.96911730827
12834,8.24777754576
12835,4.74655440306
12836,5.52903848216
12837,6.44955058989
12838,9.33755748279
12839,1.21257835808
12840,3.37643610408
12841,2.32855711866
12842,0.572449546723
12843,5.15636209733
12844,0.666992520774
12845,0.87102766843
12846,9.08969766698
12847,1.5142840863
12848,8.56356790683
12849,8.88620566974
12850,2.95598122003
12851,6.71846006624
12852,1.20245226063
12853,1.11787873611
12854,1.08115623678
12855,3.64751903638
12856,3.47083288862
12857,1.49374548628
12858,0.784960137806
12859,9.55673818656
12860,4.1265975335
12861,4.17735252376
12862,8.9859723964
12863,4.80857426766
12864,6.44146202685
12865,3.22120594378
12866,1.57214606836
12867,4.96630073472
12868,4.38118392326
12869,6.12365960712
12870,6.6175451269
12871,8.45668958271
12872,9.93231110445
12873,7.90108376616
12874,9.16935974914
12875,8.67345137306
12876,3.36995432085
12877,5.9701564912
12878,8.35718391466
12879,7.87548898995
12880,7.68521464875
12881,3.67953855839
12882,5.65957882332
12883,7.70415656271
12884,5.60013667757
12885,0.00613486122422
12886,1.46022368371
12887,9.80528972716
12888,7.09837767575
12889,6.62928203839
12890,5.51458727102
12891,4.85195439331
12892,8.15973963936
12893,9.35030456471
12894,2.70816110797
12895,9.78064817454
12896,1.82414388977
12897,9.04847612951
12898,0.9472057168
12899,5.2633491309
12900,8.88732174143
12901,5.68451786118
12902,4.65874640258
12903,0.676776069765
12904,4.94705202223
12905,0.948305532761
12906,1.64858983133
12907,3.61627398354
12908,6.74952998358
12909,3.22657998167
12910,2.43750030225
12911,4.78393031391
12912,1.10650844432
12913,0.110981189026
12914,9.76730672598
12915,7.21943563739
12916,5.0387913415
12917,8.76144141986
12918,7.46563145808
12919,8.22293510316
12920,2.03447995282
12921,3.84904102813
12922,1.04437379185
12923,2.46882976362
12924,8.07469185962
12925,2.1400686556
12926,7.44390132625
12927,3.14082019418
12928,1.08995732061
12929,0.435027100514
12930,5.10510153185
12931,2.09320837325
12932,1.18399253063
12933,0.532714347196
12934,5.55793258407
12935,1.38910469148
12936,2.64429969563
12937,8.56210822753
12938,7.81106204418
12939,4.18100059466
12940,4.97268419197
12941,1.0564542659
12942,7.04334646288
12943,7.64225714649
12944,8.44320584684
12945,0.481645181857
12946,7.58619056698
12947,5.45806758613
12948,4.21687099206
12949,5.09395654119
12950,5.90007469024
12951,6.91326037347
12952,8.28850666351
12953,5.01502447614
12954,9.09461765004
12955,1.61808912939
12956,4.81147036394
12957,2.59960990142
12958,8.85412664372
12959,9.99636259147
12960,3.18500096591
12961,7.04271039139
12962,2.05013765257
12963,9.873764572
12964,9.81445119976
12965,6.90148527399
12966,8.99065150054
12967,1.38937468825
12968,9.5841372461
12969,9.60558908858
12970,2.68526673049
12971,7.24655688109
12972,8.32106657485
12973,3.00035870352
12974,5.87334040919
12975,2.01255677104
12976,7.90286640497
12977,2.74091975126
12978,0.403506107158
12979,0.343368332508
12980,2.02511427331
12981,1.22603044931
12982,0.516712175923
12983,9.67303291924
12984,7.73990430509
12985,3.42156690967
12986,3.37037396868
12987,3.31285259436
12988,0.520544125642
12989,7.64618167131
12990,9.71661164902
12991,7.4072668865
12992,6.30820910351
12993,9.1483744272
12994,3.98248215535
12995,0.264699001959
12996,2.14697313682
12997,7.63248743107
12998,0.83626342935
12999,3.89075942547
13000,6.360604829
13001,7.8173241621
13002,1.58209789598
13003,1.44476977377
13004,8.87890751624
13005,9.34434913722
13006,3.85700322951
13007,8.86265171331
13008,1.4977797352
13009,8.71302566265
13010,8.17626659233
13011,8.01040179349
13012,5.43210063423
13013,0.935500710078
13014,0.914265713668
13015,6.44100898761
13016,1.44403038478
13017,1.09021712201
13018,5.71803935695
13019,9.06482949617
13020,1.16020993241
13021,5.30615608238
13022,2.33719281084
13023,8.66471367147
13024,8.55772330202
13025,0.907275908715
13026,1.97090084666
13027,1.5156567292
13028,3.78195992737
13029,9.49461740455
13030,4.5487214316
13031,6.59968861735
13032,2.57944298298
13033,4.51213366232
13034,5.38726457981
13035,9.85648188424
13036,8.60653870602
13037,1.3864033081
13038,0.623111704144
13039,0.867304948936
13040,1.40064880184
13041,9.04038953424
13042,7.65263718889
13043,1.60954262527
13044,1.10147570354
13045,2.37912124259
13046,7.08517667735
13047,4.25920803902
13048,3.34995874648
13049,2.41740698624
13050,9.18325272185
13051,3.42049082608
13052,2.88155357038
